new_AA, AA_req, AA_prot
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
1.290122828868218e-19, 1481.7338499402736, 0.20515710576750498
-1.2901228289133255e-19, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7414798126638, 0.20515710576750498
-3.175967917147654e-33, 1481.7262200678836, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.733849940523, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499400241, 0.20515710576750498
-3.175948685335067e-33, 1481.7338499402829, 0.20515710576750498
-3.175987149193157e-33, 1481.733849940264, 0.20515710576750498
-3.176061659594413e-33, 1481.7338499402736, 0.20516316122195738
-3.1758741747008956e-33, 1481.7338499402736, 0.20515105031305259
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7338499402736, 0.20515710576750498
-3.175967917147654e-33, 1481.7414798126638, 0.20515710576750498
-3.175967917147654e-33, 1481.7262200678836, 0.20515710576750498
-2.9902634436508716e-33, 1527.3367483624925, 0.2066876670701579
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.1111622301196, 0.20822786863694112
-2.8130246399939092e-33, 1574.0959024853403, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.1111622301196, 0.20822786863694112
-2.8130246399939092e-33, 1574.0959024853403, 0.20822786863694112
-2.8130246399939092e-33, 1574.1111622301198, 0.20822786863694112
-2.8130246399939092e-33, 1574.0959024853405, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.1111622301198, 0.20822786863694112
-2.8130246399939092e-33, 1574.0959024853405, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
1.309527516533527e-19, 1574.10353235773, 0.20822786863694112
-1.3095275165793895e-19, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.1111622301198, 0.20822786863694112
-2.8130246399939092e-33, 1574.0959024853405, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.1035323579952, 0.20822786863694112
-2.8130246399939092e-33, 1574.1035323574642, 0.20822786863694112
-2.8130076059544948e-33, 1574.10353235774, 0.20822786863694112
-2.8130416742396224e-33, 1574.1035323577203, 0.20822786863694112
-2.8131064452906373e-33, 1574.10353235773, 0.20823392409139352
-2.8129428346971807e-33, 1574.10353235773, 0.20822181318248872
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.10353235773, 0.20822786863694112
-2.8130246399939092e-33, 1574.1111622301196, 0.20822786863694112
-2.8130246399939092e-33, 1574.0959024853405, 0.20822786863694112
-2.6426044919402184e-33, 1624.4055717894837, 0.2098404346441521
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0486605972153, 0.21146354057088526
-2.480232727498275e-33, 1676.032458158268, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0481892501307, 0.21146354057088526
-2.480232727498275e-33, 1676.0329295053525, 0.21146354057088526
-2.480232727498275e-33, 1676.048189250131, 0.21146354057088526
-2.480232727498275e-33, 1676.0329295053525, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.048189250131, 0.21146354057088526
-2.480232727498275e-33, 1676.0329295053525, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
1.3299820891017252e-19, 1676.0405593777416, 0.21146354057088526
-1.329982089148393e-19, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0481892501307, 0.21146354057088526
-2.480232727498275e-33, 1676.0329295053525, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.4802327274982753e-33, 1676.0405593780247, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593774583, 0.21146354057088526
-2.480217708652924e-33, 1676.0405593777523, 0.21146354057088526
-2.4802477465255195e-33, 1676.040559377731, 0.21146354057088526
-2.480303751260916e-33, 1676.0405593777416, 0.21146959602533766
-2.480161703735634e-33, 1676.0405593777416, 0.21145748511643286
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.0405593777416, 0.21146354057088526
-2.480232727498275e-33, 1676.048189250131, 0.21146354057088526
-2.480232727498275e-33, 1676.0329295053525, 0.21146354057088526
-2.3252892934547445e-33, 1731.376954353632, 0.2131551439782199
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2369236481934, 0.2148581650141907
-2.1778906208352548e-33, 1788.2196356794511, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.235909536211, 0.2148581650141907
-2.1778906208352548e-33, 1788.2206497914337, 0.2148581650141907
-2.1778906208352548e-33, 1788.2359095362108, 0.2148581650141907
-2.1778906208352548e-33, 1788.2206497914333, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2359095362108, 0.2148581650141907
-2.1778906208352548e-33, 1788.2206497914333, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
1.351450506931629e-19, 1788.2282796638221, 0.2148581650141907
-1.3514505069791503e-19, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2359095362108, 0.2148581650141907
-2.1778906208352548e-33, 1788.2206497914337, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352554e-33, 1788.2282796641252, 0.2148581650141907
-2.177890620835255e-33, 1788.2282796635193, 0.2148581650141907
-2.1778774327976712e-33, 1788.2282796638337, 0.2148581650141907
-2.1779038090325583e-33, 1788.228279663811, 0.2148581650141907
-2.1779520014090667e-33, 1788.2282796638221, 0.2148642204686431
-2.1778292402614428e-33, 1788.2282796638221, 0.2148521095597383
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2282796638221, 0.2148581650141907
-2.1778906208352548e-33, 1788.2359095362108, 0.2148581650141907
-2.1778906208352548e-33, 1788.2206497914337, 0.2148581650141907
-2.038175173780071e-33, 1848.9626380745356, 0.21662597167470984
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.4165737466055, 0.2184060475145963
-1.9054452534932485e-33, 1911.3980938805926, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.414963685987, 0.2184060475145963
-1.9054452534932485e-33, 1911.3997039412109, 0.2184060475145963
-1.9054452534932485e-33, 1911.4149636859872, 0.2184060475145963
-1.9054452534932485e-33, 1911.3997039412109, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.4149636859872, 0.2184060475145963
-1.9054452534932485e-33, 1911.3997039412109, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
1.3738985216125175e-19, 1911.407333813599, 0.2184060475145963
-1.3738985216609426e-19, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.4149636859872, 0.2184060475145963
-1.9054452534932485e-33, 1911.3997039412109, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.905445253493248e-33, 1911.4073338139233, 0.2184060475145963
-1.905445253493248e-33, 1911.4073338132744, 0.2184060475145963
-1.905433715226186e-33, 1911.407333813611, 0.2184060475145963
-1.9054567919000506e-33, 1911.407333813587, 0.2184060475145963
-1.9054980832435018e-33, 1911.407333813599, 0.2184121029690487
-1.9053924237429948e-33, 1911.407333813599, 0.2183999920601439
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.407333813599, 0.2184060475145963
-1.9054452534932485e-33, 1911.414963685987, 0.2184060475145963
-1.9054452534932485e-33, 1911.3997039412106, 0.2184060475145963
-1.7803746304536574e-33, 1977.9339260327138, 0.220247393773452
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3902018512326, 0.22210183184801696
-1.6617016303996025e-33, 2046.3704159523936, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3879387742008, 0.22210183184801696
-1.6617016303996025e-33, 2046.3726790294256, 0.22210183184801696
-1.6617016303996025e-33, 2046.3879387742006, 0.22210183184801696
-1.6617016303996025e-33, 2046.3726790294254, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3879387742006, 0.22210183184801696
-1.6617016303996025e-33, 2046.3726790294254, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
1.3972941684437105e-19, 2046.3803089018131, 0.22210183184801696
-1.3972941684930907e-19, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3879387742006, 0.22210183184801696
-1.6617016303996025e-33, 2046.3726790294254, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089021617, 0.22210183184801696
-1.6617016303996025e-33, 2046.380308901465, 0.22210183184801696
-1.6616915681020085e-33, 2046.3803089018265, 0.22210183184801696
-1.6617116928190613e-33, 2046.3803089018006, 0.22210183184801696
-1.6617469355573884e-33, 2046.3803089018131, 0.22210788730246936
-1.661656325241817e-33, 2046.3803089018131, 0.22209577639356456
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3803089018131, 0.22210183184801696
-1.6617016303996025e-33, 2046.3879387742006, 0.22210183184801696
-1.6617016303996025e-33, 2046.3726790294254, 0.22210183184801696
-1.5504556907056466e-33, 2119.126332575942, 0.2240142469153051
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0269887349036, 0.22594054599689242
-1.4450131309912961e-33, 2194.005774255268, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0240113674727, 0.22594054599689242
-1.4450131309912961e-33, 2194.008751622699, 0.22594054599689242
-1.4450131309912961e-33, 2194.0240113674727, 0.22594054599689242
-1.4450131309912961e-33, 2194.008751622699, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0240113674727, 0.22594054599689242
-1.4450131309912961e-33, 2194.008751622699, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
1.4216080705733459e-19, 2194.0163814950856, 0.22594054599689242
-1.421608070623732e-19, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0240113674727, 0.22594054599689242
-1.4450131309912961e-33, 2194.008751622699, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912958e-33, 2194.016381495461, 0.22594054599689242
-1.4450131309912958e-33, 2194.016381494711, 0.22594054599689242
-1.4450043808330935e-33, 2194.0163814950993, 0.22594054599689242
-1.4450218812554716e-33, 2194.016381495072, 0.22594054599689242
-1.4450518589281489e-33, 2194.0163814950856, 0.22594660145134482
-1.4449744030544433e-33, 2194.0163814950856, 0.22593449054244003
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0163814950856, 0.22594054599689242
-1.4450131309912961e-33, 2194.0240113674727, 0.22594054599689242
-1.4450131309912961e-33, 2194.008751622699, 0.22594054599689242
-1.3466187282166082e-33, 2273.444357410596, 0.22792176529614308
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2676122807725, 0.22991762987675354
-1.2534446656260557e-33, 2355.244837568141, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2638547968427, 0.22991762987675354
-1.2534446656260557e-33, 2355.248595052071, 0.22991762987675354
-1.2534446656260557e-33, 2355.263854796843, 0.22991762987675354
-1.2534446656260557e-33, 2355.248595052071, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.263854796843, 0.22991762987675354
-1.2534446656260557e-33, 2355.248595052071, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
1.446813629959773e-19, 2355.2562249244565, 0.22991762987675354
-1.4468136300112175e-19, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2638547968427, 0.22991762987675354
-1.2534446656260557e-33, 2355.248595052071, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260558e-33, 2355.2562249248604, 0.22991762987675354
-1.2534446656260562e-33, 2355.256224924053, 0.22991762987675354
-1.253437075494944e-33, 2355.256224924471, 0.22991762987675354
-1.2534522558490913e-33, 2355.256224924442, 0.22991762987675354
-1.2534776782188062e-33, 2355.2562249244565, 0.22992368533120594
-1.2534116530333051e-33, 2355.2562249244565, 0.22991157442230115
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2562249244565, 0.22991762987675354
-1.2534446656260557e-33, 2355.2638547968427, 0.22991762987675354
-1.2534446656260557e-33, 2355.248595052071, 0.22991762987675354
-1.166844712294737e-33, 2441.8665389593507, 0.23196560106315275
-1.0849062696757642e-33, 2531.117209945149, 0.23402894819927914
-1.0849062696757642e-33, 2531.117209945149, 0.23402894819927914
-1.0849062696757642e-33, 2531.117209945149, 0.23402894819927914
-1.0849062696757642e-33, 2531.117209945149, 0.23402894819927914
-1.0849062696757642e-33, 2531.117209945149, 0.23402894819927914
-1.0849062696757642e-33, 2531.117209945149, 0.23402894819927914
-1.0849062696757642e-33, 2531.129448167241, 0.23402894819927914
-1.0849062696757642e-33, 2531.1049717230567, 0.23402894819927914
-1.0849062696757642e-33, 2531.117209945149, 0.23402894819927914
-1.0849062696757642e-33, 2531.117209945149, 0.23402894819927914
-1.0849062696757642e-33, 2531.1248398175344, 0.23402894819927914
-1.0849062696757642e-33, 2531.1095800727635, 0.23402894819927914
-1.0849062696757642e-33, 2531.1248398175344, 0.23402894819927914
-1.0849062696757642e-33, 2531.1095800727635, 0.23402894819927914
-1.0849062696757642e-33, 2531.117209945149, 0.23402894819927914
-1.0849062696757642e-33, 2531.117209945149, 0.23402894819927914
-1.0849062696757642e-33, 2531.1248398175344, 0.23402894819927914
-1.0849062696757642e-33, 2531.1095800727635, 0.23402894819927914
