new_AA, AA_req, AA_prot
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1402430749564, 0.1849066393512279
-7.4175651107591e-33, 971.1249833301717, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1402430749564, 0.1849066393512279
-7.4175651107591e-33, 971.1249833301717, 0.1849066393512279
-7.4175651107591e-33, 971.1402430749563, 0.1849066393512279
-7.4175651107591e-33, 971.1249833301717, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1402430749563, 0.1849066393512279
-7.4175651107591e-33, 971.1249833301717, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
1.1623155201991415e-19, 971.1326132025641, 0.1849066393512279
-1.1623155202394582e-19, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1402430749564, 0.1849066393512279
-7.4175651107591e-33, 971.1249833301719, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132027257, 0.1849066393512279
-7.417565110759098e-33, 971.1326132024024, 0.1849066393512279
-7.41752019430346e-33, 971.1326132025703, 0.1849066393512279
-7.417610027758722e-33, 971.132613202558, 0.1849066393512279
-7.41780802646961e-33, 971.1326132025641, 0.1849126948056803
-7.41732219504859e-33, 971.1326132025641, 0.1849005838967755
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1326132025641, 0.1849066393512279
-7.4175651107591e-33, 971.1402430749564, 0.1849066393512279
-7.4175651107591e-33, 971.1249833301717, 0.1849066393512279
-7.24534793670855e-33, 982.5835214145912, 0.18544889710542048
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1631697192907, 0.18599077399107117
-7.076183967170964e-33, 994.1479099745062, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1631697192905, 0.18599077399107117
-7.076183967170964e-33, 994.1479099745062, 0.18599077399107117
-7.076183967170964e-33, 994.1631697192907, 0.18599077399107117
-7.076183967170964e-33, 994.1479099745063, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1631697192907, 0.18599077399107117
-7.076183967170964e-33, 994.1479099745063, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
1.169151406238225e-19, 994.1555398468985, 0.18599077399107117
-1.1691514062787898e-19, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1631697192905, 0.18599077399107117
-7.076183967170964e-33, 994.1479099745062, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170963e-33, 994.1555398470642, 0.18599077399107117
-7.076183967170964e-33, 994.1555398467331, 0.18599077399107117
-7.07614111792077e-33, 994.1555398469047, 0.18599077399107117
-7.076226816940104e-33, 994.1555398468923, 0.18599077399107117
-7.076414352306691e-33, 994.1555398468985, 0.18599682944552356
-7.075953582035235e-33, 994.1555398468985, 0.18598471853661877
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1555398468985, 0.18599077399107117
-7.076183967170964e-33, 994.1631697192907, 0.18599077399107117
-7.076183967170964e-33, 994.1479099745062, 0.18599077399107117
-6.885676939555753e-33, 1007.8073719292862, 0.18661993787992584
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.6289845766812, 0.1872496684482568
-6.699127944833936e-33, 1021.613724831897, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.6289845766812, 0.1872496684482568
-6.699127944833936e-33, 1021.613724831897, 0.1872496684482568
-6.699127944833936e-33, 1021.6289845766812, 0.1872496684482568
-6.699127944833936e-33, 1021.613724831897, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.6289845766812, 0.1872496684482568
-6.699127944833936e-33, 1021.613724831897, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
1.1770901622407605e-19, 1021.621354704289, 0.1872496684482568
-1.1770901622816145e-19, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.6289845766812, 0.1872496684482568
-6.699127944833936e-33, 1021.6137248318971, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833937e-33, 1021.6213547044592, 0.1872496684482568
-6.699127944833936e-33, 1021.6213547041187, 0.1872496684482568
-6.699087378815482e-33, 1021.6213547042955, 0.1872496684482568
-6.699168511343683e-33, 1021.6213547042827, 0.1872496684482568
-6.699344587482635e-33, 1021.621354704289, 0.1872557239027092
-6.698911302185236e-33, 1021.621354704289, 0.1872436129938044
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.621354704289, 0.1872496684482568
-6.699127944833936e-33, 1021.6289845766812, 0.1872496684482568
-6.699127944833936e-33, 1021.6137248318971, 0.1872496684482568
-6.486390109245335e-33, 1038.252931443312, 0.1879958601408697
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1212438653113, 0.18874375161400142
-6.278897385227273e-33, 1055.1059841205274, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1212438653113, 0.18874375161400142
-6.278897385227273e-33, 1055.1059841205274, 0.18874375161400142
-6.278897385227273e-33, 1055.1212438653113, 0.18874375161400142
-6.278897385227273e-33, 1055.1059841205274, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1212438653113, 0.18874375161400142
-6.278897385227273e-33, 1055.1059841205274, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
1.186513291144646e-19, 1055.1136139929195, 0.18874375161400142
-1.1865132911858448e-19, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1212438653113, 0.18874375161400142
-6.278897385227273e-33, 1055.1059841205274, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139930952, 0.18874375161400142
-6.27889738522727e-33, 1055.1136139927432, 0.18874375161400142
-6.27885936388042e-33, 1055.1136139929258, 0.18874375161400142
-6.278935407034599e-33, 1055.1136139929126, 0.18874375161400142
-6.279098830715149e-33, 1055.1136139929195, 0.18874980706845382
-6.278695939739396e-33, 1055.1136139929195, 0.18873769615954902
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1136139929195, 0.18874375161400142
-6.278897385227273e-33, 1055.1212438653113, 0.18874375161400142
-6.278897385227273e-33, 1055.1059841205274, 0.18874375161400142
-6.0457057722276005e-33, 1075.3098813603015, 0.18962457843365707
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8370886424825, 0.19050842270740706
-5.819258488907733e-33, 1095.8218288976989, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8370886424825, 0.19050842270740706
-5.819258488907733e-33, 1095.821828897699, 0.19050842270740706
-5.819258488907733e-33, 1095.8370886424825, 0.19050842270740706
-5.819258488907733e-33, 1095.821828897699, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8370886424825, 0.19050842270740706
-5.819258488907733e-33, 1095.821828897699, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
1.1976447046158265e-19, 1095.8294587700907, 0.19050842270740706
-1.1976447046574353e-19, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8370886424825, 0.19050842270740706
-5.819258488907733e-33, 1095.821828897699, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587702737, 0.19050842270740706
-5.819258488907732e-33, 1095.829458769908, 0.19050842270740706
-5.819223250866426e-33, 1095.8294587700975, 0.19050842270740706
-5.819293727375808e-33, 1095.8294587700836, 0.19050842270740706
-5.8194434584446464e-33, 1095.8294587700907, 0.19051447816185946
-5.819073519370819e-33, 1095.8294587700907, 0.19050236725295466
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8294587700907, 0.19050842270740706
-5.819258488907733e-33, 1095.8370886424825, 0.19050842270740706
-5.819258488907733e-33, 1095.821828897699, 0.19050842270740706
-5.5804910095125136e-33, 1119.0923765040473, 0.19149237438286418
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7737597945043, 0.19248042109783753
-5.349362230731047e-33, 1142.758500049721, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7737597945043, 0.19248042109783753
-5.349362230731047e-33, 1142.758500049721, 0.19248042109783753
-5.349362230731047e-33, 1142.7737597945043, 0.19248042109783753
-5.349362230731047e-33, 1142.758500049721, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7737597945043, 0.19248042109783753
-5.349362230731047e-33, 1142.758500049721, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
1.2100861041733007e-19, 1142.7661299221127, 0.19248042109783753
-1.2100861042153703e-19, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7737597945043, 0.19248042109783753
-5.349362230731047e-33, 1142.758500049721, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299223037, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299219217, 0.19248042109783753
-5.3493298381078954e-33, 1142.7661299221197, 0.19248042109783753
-5.3493946237465054e-33, 1142.7661299221054, 0.19248042109783753
-5.349530522233906e-33, 1142.7661299221127, 0.19248647655228993
-5.349193939228187e-33, 1142.7661299221127, 0.19247436564338513
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7661299221127, 0.19248042109783753
-5.349362230731047e-33, 1142.7737597945043, 0.19248042109783753
-5.349362230731047e-33, 1142.758500049721, 0.19248042109783753
-5.111784305027309e-33, 1169.1120689391062, 0.19355883657299847
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9699164415088, 0.1946422833252784
-4.8824365462346537e-33, 1195.954656696726, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9699164415088, 0.1946422833252784
-4.8824365462346537e-33, 1195.954656696726, 0.1946422833252784
-4.8824365462346537e-33, 1195.9699164415088, 0.1946422833252784
-4.8824365462346537e-33, 1195.954656696726, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9699164415088, 0.1946422833252784
-4.8824365462346537e-33, 1195.954656696726, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
1.2237280610018598e-19, 1195.9622865691174, 0.1946422833252784
-1.2237280610444385e-19, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9699164415088, 0.1946422833252784
-4.8824365462346537e-33, 1195.954656696726, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865693175, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865689173, 0.1946422833252784
-4.882406981041593e-33, 1195.962286569125, 0.1946422833252784
-4.8824661117857774e-33, 1195.96228656911, 0.1946422833252784
-4.882588442172254e-33, 1195.9622865691174, 0.19464833877973078
-4.8822846502970525e-33, 1195.9622865691174, 0.194636227870826
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9622865691174, 0.1946422833252784
-4.8824365462346537e-33, 1195.9699164415088, 0.1946422833252784
-4.8824365462346537e-33, 1195.954656696726, 0.1946422833252784
-4.6497021623386235e-33, 1225.649773154209, 0.19581557745353181
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9562835740899, 0.1969948241721889
-4.425621282330123e-33, 1255.9410238293078, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9562835740899, 0.1969948241721889
-4.425621282330123e-33, 1255.9410238293078, 0.1969948241721889
-4.425621282330123e-33, 1255.9562835740899, 0.1969948241721889
-4.425621282330123e-33, 1255.9410238293078, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9562835740899, 0.1969948241721889
-4.425621282330123e-33, 1255.9410238293078, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
1.238576560811968e-19, 1255.9486537016987, 0.1969948241721889
-1.2385765608551045e-19, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9562835740899, 0.1969948241721889
-4.425621282330123e-33, 1255.9410238293078, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537019088, 0.1969948241721889
-4.425621282330124e-33, 1255.948653701488, 0.1969948241721889
-4.425594483344332e-33, 1255.9486537017062, 0.1969948241721889
-4.4256480816404766e-33, 1255.9486537016908, 0.1969948241721889
-4.425757322189096e-33, 1255.9486537016987, 0.19700087962664128
-4.42548524247115e-33, 1255.9486537016987, 0.1969887687177365
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9486537016987, 0.1969948241721889
-4.425621282330123e-33, 1255.9562835740899, 0.1969948241721889
-4.425621282330123e-33, 1255.9410238293078, 0.1969948241721889
-4.2011654311804456e-33, 1289.2190410642515, 0.19826132160226206
-3.985588331888154e-33, 1323.2204483687913, 0.19953469235787588
