new_AA, AA_req, AA_prot
-1.8193728260995495e-36, 8.19643136379673e-7, 0.490850632352886
-1.8193728260995495e-36, 8.19643136379673e-7, 0.490850632352886
-1.8193728260995495e-36, 8.196432628440753e-7, 0.490850632352886
-1.8193728260995495e-36, 8.196430099152707e-7, 0.490850632352886
-1.7627530816006033e-36, 8.197173873218337e-7, 0.490850631834293
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197902501460404e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197848346104212e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197897781615684e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197853065948931e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.19787668865081e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197874158913806e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.19787668865081e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197874158913806e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
8.775963798140354e-23, 8.197875423782307e-7, 0.4908506313157007
8.780832828105968e-23, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197876688650809e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197874158913804e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7298108523979713e-36, 0.0029952895939939477, 0.4908506313157007
-1.7298231792235468e-36, -0.0029936503815667244, 0.4908506313157007
-1.7075827133786573e-36, 8.19787542378236e-7, 0.4908506313157007
-1.7076031281849725e-36, 8.197875423782255e-7, 0.4908506313157007
-1.7076139867040018e-36, 8.197875423782307e-7, 0.4908566867701531
-1.7075718547375952e-36, 8.197875423782307e-7, 0.49084457586124836
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197875423782307e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.19787668865081e-7, 0.4908506313157007
-1.7075929207207987e-36, 8.197874158913806e-7, 0.4908506313157007
-1.6506103062240545e-36, 8.198567445586758e-7, 0.49085063075887636
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199245130222651e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199192062932012e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199241501531155e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199195691623507e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199219861654912e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199217331499753e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199219861654912e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199217331499753e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
8.777414030374377e-23, 8.199218596577331e-7, 0.49085063020205266
8.782284659791111e-23, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199219861654911e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199217331499751e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.6159550012540163e-36, 0.00299528538190952, 0.49085063020205266
-1.6159665167300903e-36, -0.0029936459008472107, 0.49085063020205266
-1.5951933015262054e-36, 8.199218596577384e-7, 0.49085063020205266
-1.595212372714487e-36, 8.199218596577275e-7, 0.49085063020205266
-1.595222516529007e-36, 8.199218596577331e-7, 0.49085668565650503
-1.5951831575976833e-36, 8.199218596577331e-7, 0.4908445747476003
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199218596577331e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199219861654912e-7, 0.49085063020205266
-1.595202837063345e-36, 8.199217331499753e-7, 0.49085063020205266
-1.5384725391100273e-36, 8.199853103758451e-7, 0.4908506296078624
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200473808296122e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200421658542152e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200471100323903e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200424366514371e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200448998688371e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200446468149905e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200448998688371e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200446468149905e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
8.778743399313067e-23, 8.200447733419137e-7, 0.49085062901367277
8.783615495112498e-23, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200448998688369e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200446468149905e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.5027084439822605e-36, 0.0029952807568474145, 0.49085062901367277
-1.5027191524507286e-36, -0.0029936410299571618, 0.49085062901367277
-1.4834046159641162e-36, 8.200447733419189e-7, 0.49085062901367277
-1.4834223507074517e-36, 8.200447733419082e-7, 0.49085062901367277
-1.4834317836418912e-36, 8.200447733419137e-7, 0.49085668446812514
-1.483395182923664e-36, 8.200447733419137e-7, 0.4908445735592204
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200447733419137e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200448998688369e-7, 0.49085062901367277
-1.4834134832827777e-36, 8.200446468149904e-7, 0.49085062901367277
-1.427520327998925e-36, 8.201020376743128e-7, 0.49085062838333987
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201580639300084e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201529247088636e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201578692052457e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201531194336262e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201556208636608e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.20155367775211e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201556208636608e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.20155367775211e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
8.779943501641109e-23, 8.201554943194359e-7, 0.49085062775300753
8.784816921423219e-23, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.20155620863661e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201553677752111e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3912329172509289e-36, 0.002995275703693436, 0.49085062775300753
-1.3912428313323486e-36, -0.0029936357553606023, 0.49085062775300753
-1.3733635180880025e-36, 8.201554943194416e-7, 0.49085062775300753
-1.373379937271284e-36, 8.201554943194306e-7, 0.49085062775300753
-1.3733886704426436e-36, 8.201554943194359e-7, 0.4908566832074599
-1.373354784818494e-36, 8.201554943194359e-7, 0.49084457229855516
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201554943194359e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201556208636608e-7, 0.49085062775300753
-1.3733717276305688e-36, 8.201553677752111e-7, 0.49085062775300753
-1.3188496318790977e-36, 8.202063972270739e-7, 0.490850627088069
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202562777511102e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202511998163238e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202561446221578e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202513329452761e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202538653433368e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202536122240973e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202538653433368e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202536122240973e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
8.781011338311239e-23, 8.202537387837169e-7, 0.4908506264231308
8.785885936308598e-23, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202538653433366e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202536122240972e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.2825849251885447e-36, 0.0029952702090388565, 0.4908506264231308
-1.282594065032242e-36, -0.0029936300642164175, 0.4908506264231308
-1.2661130100911482e-36, 8.202537387837222e-7, 0.4908506264231308
-1.2661281470696443e-36, 8.202537387837116e-7, 0.4908506264231308
-1.2661361982269336e-36, 8.202537387837169e-7, 0.4908566818775832
-1.2661049588433744e-36, 8.202537387837169e-7, 0.49084457096867845
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202537387837169e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202538653433366e-7, 0.4908506264231308
-1.266120578535154e-36, 8.202536122240973e-7, 0.4908506264231308
-1.213435499219153e-36, 8.202983395942057e-7, 0.4908506257253712
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203421885076647e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203371592043593e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203421043036094e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203372434084147e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203398004291461e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203395472828782e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203398004291461e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203395472828782e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
8.781948733186346e-23, 8.203396738560121e-7, 0.490850625027612
8.786824365591306e-23, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203398004291461e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203395472828782e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1776826478731858e-36, 0.002995264260931786, 0.490850625027612
-1.1776910401715408e-36, -0.002993623944238472, 0.490850625027612
-1.1625595600795114e-36, 8.203396738560174e-7, 0.490850625027612
-1.1625734590467016e-36, 8.203396738560068e-7, 0.490850625027612
-1.1625808517026423e-36, 8.203396738560121e-7, 0.4908566804820644
-1.1625521673404867e-36, 8.203396738560121e-7, 0.49084456957315964
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.203396738560121e-7, 0.490850625027612
-1.1625665095215644e-36, 8.20339800429146e-7, 0.490850625027612
-1.1625665095215644e-36, 8.20339547282878e-7, 0.490850625027612
-1.1121048763678256e-36, 8.203782266599326e-7, 0.4908506242989888
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204163333576255e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204113419460016e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204162873171102e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204113879865169e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204139642366649e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204137110669625e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204139642366649e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204137110669625e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
8.782761478462696e-23, 8.204138376518136e-7, 0.4908506235703659
8.787638007814343e-23, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204139642366647e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204137110669623e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0772838997368154e-36, 0.0029952578485034752, 0.4908506235703659
-1.077291576582477e-36, -0.002993617383481784, 0.4908506235703659
-1.0634513356922987e-36, 8.204138376518189e-7, 0.4908506235703659
-1.0634640497873843e-36, 8.204138376518083e-7, 0.4908506235703659
-1.0634708122117509e-36, 8.204138376518136e-7, 0.4908566790248183
-1.0634445731919312e-36, 8.204138376518136e-7, 0.49084456811591354
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204138376518136e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204139642366649e-7, 0.4908506235703659
-1.0634576927018411e-36, 8.204137110669625e-7, 0.4908506235703659
-1.0155210812094526e-36, 8.204467440676636e-7, 0.4908506228129377
-9.69374486549805e-37, 8.204770456732615e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204770456732615e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204770456732615e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204770456732615e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204770456732615e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204770456732615e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204795268672611e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204745644792617e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204770456732615e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204770456732615e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204795100970124e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204745812495104e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204771722681592e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204769190783639e-7, 0.49085062205550967
-9.69374486549805e-37, 8.204770456732615e-7, 0.49085062205550967
