new_AA, AA_req, AA_prot
-8.142422855510794e-36, 29297.39181514602, 0.4295812665430538
-8.142422855510794e-36, 29297.39181514602, 0.4295812665430538
2.7612779184933386e-19, 29297.39181514602, 0.4295812665430538
-2.761277918718287e-19, 29297.39181514602, 0.4295812665430538
-8.142422855510794e-36, 29297.39181514602, 0.4295812665430538
-8.142422855510794e-36, 29297.39181514602, 0.4295812665430538
-8.142422855510794e-36, 29297.399439970653, 0.4295812665430538
-8.142422855510794e-36, 29297.384190321387, 0.4295812665430538
-8.142422855510794e-36, 29297.39181514602, 0.4295812665430538
-8.142422855510794e-36, 29297.39181514602, 0.4295812665430538
-8.142422855510794e-36, 29297.39181514602, 0.4295812665430538
-8.142422855510794e-36, 29297.39181514602, 0.4295812665430538
-8.142422855510794e-36, 29297.39181514602, 0.4295812665430538
-8.142422855510794e-36, 29297.39181514602, 0.4295812665430538
-8.142422855510796e-36, 29297.391932520164, 0.4295812665430538
-8.142422855510794e-36, 29297.39169777046, 0.4295812665430538
-8.142373549738682e-36, 29297.391815146206, 0.4295812665430538
-8.142472161880048e-36, 29297.39181514583, 0.4295812665430538
-8.142537632561316e-36, 29297.39181514602, 0.42958732199750616
-8.142308078460272e-36, 29297.39181514602, 0.4295752110886014
-8.142422855510794e-36, 29297.39181514602, 0.4295812665430538
-8.142422855510794e-36, 29297.39181514602, 0.4295812665430538
-8.142422855510794e-36, 29297.399439970653, 0.4295812665430538
-8.142422855510794e-36, 29297.384190321387, 0.4295812665430538
-7.555434158809217e-36, 30439.961741940682, 0.4337409888383566
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.314006721313, 0.437938440255795
-7.001379805561145e-36, 31619.00811208409, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.1992207751, 0.437938440255795
-7.001379805561145e-36, 31619.122898030302, 0.437938440255795
-7.001379805561145e-36, 31619.168683568587, 0.437938440255795
-7.001379805561145e-36, 31619.153435236818, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.168683568587, 0.437938440255795
-7.001379805561145e-36, 31619.153435236818, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
2.820219658716559e-19, 31619.161059402704, 0.437938440255795
-2.820219658975847e-19, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.168683568587, 0.437938440255795
-7.001379805561145e-36, 31619.153435236818, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561147e-36, 31619.161202609466, 0.437938440255795
-7.001379805561144e-36, 31619.160916194192, 0.437938440255795
-7.001337409281402e-36, 31619.161059402897, 0.437938440255795
-7.00142220235435e-36, 31619.161059402497, 0.437938440255795
-7.001476614912916e-36, 31619.161059402704, 0.43794449571024735
-7.001282996209375e-36, 31619.161059402704, 0.4379323848013426
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.161059402704, 0.437938440255795
-7.001379805561145e-36, 31619.168683568587, 0.437938440255795
-7.001379805561145e-36, 31619.153435236818, 0.437938440255795
-6.49739626740221e-36, 32851.328278670575, 0.442189171254536
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.94431087999, 0.44647909745085546
-6.021648307182901e-36, 34122.614206937025, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.82044915185, 0.44647909745085546
-6.021648307182901e-36, 34122.73806866517, 0.44647909745085546
-6.021648307182901e-36, 34122.786882139175, 0.44647909745085546
-6.021648307182901e-36, 34122.77163567785, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.786882139175, 0.44647909745085546
-6.021648307182901e-36, 34122.77163567785, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
2.8809873256403854e-19, 34122.77925890851, 0.44647909745085546
-2.880987325948105e-19, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.786882139175, 0.44647909745085546
-6.021648307182901e-36, 34122.77163567784, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77943878148, 0.44647909745085546
-6.021648307182903e-36, 34122.779079033375, 0.44647909745085546
-6.021611843586691e-36, 34122.77925890873, 0.44647909745085546
-6.021684771220722e-36, 34122.7792589083, 0.44647909745085546
-6.02172997688986e-36, 34122.77925890851, 0.4464851529053078
-6.021566637475942e-36, 34122.77925890851, 0.4464730419964031
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.77925890851, 0.44647909745085546
-6.021648307182901e-36, 34122.786882139175, 0.44647909745085546
-6.021648307182901e-36, 34122.77163567784, 0.44647909745085546
-5.5887818965433006e-36, 35451.343335337064, 0.4508254951198823
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.98278969914, 0.4552127014511584
-5.180133741323696e-36, 36821.626592090586, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.849148999456, 0.4552127014511584
-5.180133741323696e-36, 36821.76023279027, 0.4552127014511584
-5.180133741323696e-36, 36821.81231269848, 0.4552127014511584
-5.180133741323696e-36, 36821.79706909124, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.81231269848, 0.4552127014511584
-5.180133741323696e-36, 36821.79706909124, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
2.94371531052766e-19, 36821.80469089487, 0.4552127014511584
-2.9437153109088947e-19, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.81231269849, 0.4552127014511584
-5.180133741323696e-36, 36821.79706909124, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323697e-36, 36821.804926698496, 0.4552127014511584
-5.180133741323697e-36, 36821.804455088364, 0.4552127014511584
-5.180102373449748e-36, 36821.8046908951, 0.4552127014511584
-5.18016510957754e-36, 36821.80469089462, 0.4552127014511584
-5.180202649910446e-36, 36821.80469089487, 0.45521875690561076
-5.180064832736946e-36, 36821.80469089487, 0.455206645996706
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.80469089487, 0.4552127014511584
-5.180133741323696e-36, 36821.81231269849, 0.4552127014511584
-5.180133741323696e-36, 36821.79706909124, 0.4552127014511584
-4.808202785092964e-36, 38253.5441540114, 0.4596601730850353
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.41511881291, 0.46415019985470973
-4.4570556573173465e-36, 39729.03082180795, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.270953057974, 0.46415019985470973
-4.4570556573173465e-36, 39729.17498756288, 0.46415019985470973
-4.4570556573173465e-36, 39729.23058967767, 0.46415019985470973
-4.4570556573173465e-36, 39729.21535094319, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.23058967767, 0.46415019985470973
-4.4570556573173465e-36, 39729.21535094319, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
3.008557013188975e-19, 39729.22297031043, 0.46415019985470973
-3.0085570136952497e-19, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.23058967767, 0.46415019985470973
-4.4570556573173465e-36, 39729.21535094319, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.457055657317347e-36, 39729.22330155441, 0.46415019985470973
-4.4570556573173465e-36, 39729.22263906246, 0.46415019985470973
-4.4570286679832826e-36, 39729.22297031069, 0.46415019985470973
-4.457082646978277e-36, 39729.222970310184, 0.46415019985470973
-4.457113805514919e-36, 39729.22297031043, 0.4641562553091621
-4.456997509119774e-36, 39729.22297031043, 0.46414414440025736
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.22297031043, 0.46415019985470973
-4.4570556573173465e-36, 39729.23058967767, 0.46415019985470973
-4.4570556573173465e-36, 39729.21535094319, 0.46415019985470973
-4.137316126965459e-36, 41269.38721697895, 0.4687052654077874
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.55222608794, 0.4733046313132481
-3.8354261229971106e-36, 42852.13776355631, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.396772944725, 0.4733046313132481
-3.8354261229971106e-36, 42852.29321669952, 0.4733046313132481
-3.8354261229971106e-36, 42852.35260910756, 0.4733046313132481
-3.8354261229971106e-36, 42852.33738053667, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.35260910756, 0.4733046313132481
-3.8354261229971106e-36, 42852.33738053667, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
3.0756904224068487e-19, 42852.344994822124, 0.4733046313132481
-3.075690423173377e-19, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.35260910756, 0.4733046313132481
-3.8354261229971106e-36, 42852.33738053667, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.83542612299711e-36, 42852.34552493495, 0.4733046313132481
-3.83542612299711e-36, 42852.34446470289, 0.4733046313132481
-3.8354028978895803e-36, 42852.3449948224, 0.4733046313132481
-3.8354493483859185e-36, 42852.34499482184, 0.4733046313132481
-3.8354751933984054e-36, 42852.344994822124, 0.4733106867677005
-3.835377052595816e-36, 42852.344994822124, 0.47329857585879576
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.344994822124, 0.4733046313132481
-3.8354261229971106e-36, 42852.35260910757, 0.4733046313132481
-3.8354261229971106e-36, 42852.33738053668, 0.4733046313132481
-3.560306321166622e-36, 44495.137246486374, 0.4779756624520146
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.26178782216, 0.4826917028711818
-3.300531009315383e-36, 46149.8155283483, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.09447089837, 0.4826917028711818
-3.300531009315383e-36, 46149.98284527208, 0.4826917028711818
-3.300531009315383e-36, 46150.04625531677, 0.4826917028711818
-3.300531009315383e-36, 46150.031060853704, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.04625531677, 0.4826917028711818
-3.300531009315383e-36, 46150.031060853704, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
3.145323121845415e-19, 46150.03865808523, 0.4826917028711818
-3.145323123486147e-19, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.04625531677, 0.4826917028711818
-3.300531009315383e-36, 46150.031060853704, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03985362298, 0.4826917028711818
-3.300531009315383e-36, 46150.037462533066, 0.4826917028711818
-3.3005110232212334e-36, 46150.03865808553, 0.4826917028711818
-3.3005509956515825e-36, 46150.03865808493, 0.4826917028711818
-3.300572415072052e-36, 46150.03865808523, 0.48269775832563416
-3.300489603558713e-36, 46150.03865808523, 0.4826856474167294
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.04625531675, 0.4826917028711818
-3.300531009315383e-36, 46150.03106085369, 0.4826917028711818
-3.064869262343553e-36, 47659.29021416554, 0.48745287899578005
-2.8420827128659584e-36, 51256.580383992936, 0.49223057948827686
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.26178782216, 0.4826917028711818
-3.300531009315383e-36, 46149.8155283483, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.09447089837, 0.4826917028711818
-3.300531009315383e-36, 46149.98284527208, 0.4826917028711818
-3.300531009315383e-36, 46150.04625531677, 0.4826917028711818
-3.300531009315383e-36, 46150.031060853704, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.04625531677, 0.4826917028711818
-3.300531009315383e-36, 46150.031060853704, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
3.145323121845415e-19, 46150.03865808523, 0.4826917028711818
-3.145323123486147e-19, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.04625531677, 0.4826917028711818
-3.300531009315383e-36, 46150.031060853704, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03985362298, 0.4826917028711818
-3.300531009315383e-36, 46150.037462533066, 0.4826917028711818
-3.3005110232212334e-36, 46150.03865808553, 0.4826917028711818
-3.3005509956515825e-36, 46150.03865808493, 0.4826917028711818
-3.300572415072052e-36, 46150.03865808523, 0.48269775832563416
-3.300489603558713e-36, 46150.03865808523, 0.4826856474167294
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.04625531675, 0.4826917028711818
-3.300531009315383e-36, 46150.03106085369, 0.4826917028711818
-3.1124712391133584e-36, 47389.397065050645, 0.48645054614309324
-2.932659775781047e-36, 46629.92115890696, 0.49022560064296045
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.26178782216, 0.4826917028711818
-3.300531009315383e-36, 46149.8155283483, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.09447089837, 0.4826917028711818
-3.300531009315383e-36, 46149.98284527208, 0.4826917028711818
-3.300531009315383e-36, 46150.04625531677, 0.4826917028711818
-3.300531009315383e-36, 46150.031060853704, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.04625531677, 0.4826917028711818
-3.300531009315383e-36, 46150.031060853704, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
3.145323121845415e-19, 46150.03865808523, 0.4826917028711818
-3.145323123486147e-19, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
-3.300531009315383e-36, 46150.04625531677, 0.4826917028711818
-3.300531009315383e-36, 46150.031060853704, 0.4826917028711818
-3.300531009315383e-36, 46150.03865808523, 0.4826917028711818
